Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-07-17 15:40,14637.93,14638.05,14636.08,14636.08,4,0,0
2015-07-17 15:41,14634.93,14635.31,14633.58,14633.58,4,0,0
2015-07-17 15:42,14633.12,14634.05,14633.12,14633.96,4,0,0
2015-07-17 15:43,14634.05,14634.05,14629.95,14629.95,4,0,0
2015-07-17 15:44,14630.39,14630.64,14630.39,14630.64,4,0,0
2015-07-17 15:45,14630.67,14630.67,14630.16,14630.3,4,0,0
2015-07-17 15:46,14633.1,14634.66,14633.1,14634.66,4,0,0
2015-07-17 15:47,14634.65,14634.99,14634.53,14634.99,4,0,0
2015-07-17 15:48,14634.75,14634.75,14633.82,14633.86,4,0,0
2015-07-17 15:49,14634.11,14634.11,14632.72,14632.87,4,0,0
2015-07-17 15:50,14632.3,14632.3,14629.71,14629.71,4,0,0
2015-07-17 15:51,14630.5,14631.4,14630.5,14631.4,4,0,0
2015-07-17 15:52,14631.21,14632.09,14631.21,14631.46,4,0,0
2015-07-17 15:53,14632.04,14633.48,14631.95,14633.48,4,0,0
2015-07-17 15:54,14633.39,14633.39,14633.03,14633.21,4,0,0
2015-07-17 15:55,14633.61,14633.61,14632.69,14632.92,4,0,0
2015-07-17 15:56,14632.83,14633.57,14632.65,14633.45,4,0,0
2015-07-17 15:57,14633.23,14633.28,14633.14,14633.28,4,0,0
2015-07-17 15:58,14632.2,14634.76,14632.2,14634.76,4,0,0
2015-07-17 15:59,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:00,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:01,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:02,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:03,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:04,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:05,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:06,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:07,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:08,14635.73,14635.73,14635.73,14635.73,4,0,0
2015-07-17 16:09,14635.2,14635.2,14633.19,14633.19,4,0,0
2015-07-17 16:10,14632.93,14632.93,14632.73,14632.73,4,0,0
2015-07-17 16:11,14632.65,14632.65,14632.65,14632.65,4,0,0
2015-07-17 16:12,14631.5,14631.5,14631.29,14631.29,4,0,0
2015-07-17 16:13,14621.75,14621.75,14621.75,14621.75,4,0,0
2015-07-17 16:14,14622.28,14622.3,14622.28,14622.28,4,0,0
2015-07-17 16:15,14622.28,14622.44,14622.28,14622.44,4,0,0
2015-07-17 16:16,14622.44,14622.48,14622.44,14622.48,4,0,0
2015-07-17 16:17,14622.48,14622.48,14622.48,14622.48,4,0,0
2015-07-17 16:18,14622.48,14622.48,14622.48,14622.48,4,0,0
2015-07-17 16:19,14622.48,14622.48,14622.48,14622.48,1,0,0
2015-07-17 16:44,14621.96,14621.96,14621.96,14621.96,1,0,0
2015-07-20 9:24,14629.26,14630.88,14629.26,14629.26,4,0,0
2015-07-20 9:25,14628.1,14628.1,14627.67,14627.7,4,0,0
2015-07-20 9:26,14629.73,14631.2,14629.73,14631.2,4,0,0
2015-07-20 9:27,14634.01,14634.01,14619.1,14619.1,4,0,0
2015-07-20 9:28,14617.55,14632,14615.96,14628.39,4,0,0
2015-07-20 9:29,14615.37,14615.37,14586.67,14586.67,4,0,0
2015-07-20 9:30,14582.96,14587.06,14582.96,14587.06,4,0,0
2015-07-20 9:31,14588.61,14607.69,14588.61,14607.69,4,0,0
2015-07-20 9:32,14605.94,14605.94,14580.3,14580.3,4,0,0
2015-07-20 9:33,14576.12,14579.78,14576.12,14579.78,4,0,0
2015-07-20 9:34,14579.31,14580.92,14579.31,14579.6,4,0,0
2015-07-20 9:35,14577.18,14577.18,14570.16,14570.16,4,0,0
2015-07-20 9:36,14573.07,14573.07,14568.78,14568.78,4,0,0
2015-07-20 9:37,14569.14,14576.44,14568.34,14576.44,4,0,0
2015-07-20 9:38,14583.29,14587.93,14583.29,14586.57,4,0,0
2015-07-20 9:39,14592.26,14593.62,14582.56,14583.66,4,0,0
2015-07-20 9:40,14581.57,14581.57,14578.34,14580.37,4,0,0
2015-07-20 9:41,14578.93,14578.93,14575.61,14575.61,4,0,0
2015-07-20 9:42,14569.35,14569.35,14559.62,14559.62,4,0,0
2015-07-20 9:43,14557.54,14561.94,14557.54,14558.15,4,0,0
2015-07-20 9:44,14556.56,14556.56,14548.34,14548.34,4,0,0
2015-07-20 9:45,14546.36,14548.39,14539.71,14539.71,4,0,0
2015-07-20 9:46,14538.44,14538.44,14531.84,14533.19,4,0,0
2015-07-20 9:47,14534.78,14537.42,14534.78,14535.55,4,0,0
2015-07-20 9:48,14533.41,14536.94,14533.41,14534.19,4,0,0
2015-07-20 9:49,14534.04,14544.27,14534.04,14540.51,4,0,0
2015-07-20 9:50,14538.31,14538.31,14532.63,14532.63,4,0,0
2015-07-20 9:51,14535.98,14535.98,14531.99,14531.99,4,0,0
2015-07-20 9:52,14529.11,14533.15,14529.11,14532.16,4,0,0
2015-07-20 9:53,14534.33,14534.33,14530.99,14530.99,4,0,0
2015-07-20 9:54,14533.88,14533.88,14532.15,14532.92,4,0,0
2015-07-20 9:55,14529.1,14529.94,14527.33,14528.22,4,0,0
2015-07-20 9:56,14528.38,14528.38,14517.77,14517.77,4,0,0
2015-07-20 9:57,14517.14,14522.72,14517.14,14522.72,4,0,0
2015-07-20 9:58,14524.75,14524.75,14519.23,14519.33,4,0,0
2015-07-20 9:59,14517.09,14517.09,14512.28,14512.28,4,0,0
2015-07-20 10:00,14510.29,14511.95,14509.63,14511.41,4,0,0
2015-07-20 10:01,14510.81,14515.94,14510.81,14515.94,4,0,0
2015-07-20 10:02,14519.17,14519.17,14514.97,14516.02,4,0,0
2015-07-20 10:03,14516.1,14516.1,14501.11,14501.11,4,0,0
2015-07-20 10:04,14498.61,14498.61,14491.42,14491.42,4,0,0
2015-07-20 10:05,14491.06,14494.06,14491.06,14493.86,4,0,0
2015-07-20 10:06,14500.12,14500.12,14497.36,14497.36,4,0,0
2015-07-20 10:07,14501.48,14504.97,14501.48,14504.97,4,0,0
2015-07-20 10:08,14504.27,14504.27,14502.49,14502.57,4,0,0
2015-07-20 10:09,14502.74,14516.65,14502.74,14515.33,4,0,0
2015-07-20 10:10,14512.68,14517.74,14512.68,14517.74,4,0,0
2015-07-20 10:11,14519.57,14520.53,14517.74,14517.74,4,0,0
2015-07-20 10:12,14517.73,14517.73,14515.72,14517.26,4,0,0
2015-07-20 10:13,14521.37,14521.77,14519.82,14521.77,4,0,0
2015-07-20 10:14,14521.06,14528.82,14521.06,14528.82,4,0,0
2015-07-20 10:15,14531.6,14533.18,14531.6,14532.38,4,0,0
2015-07-20 10:16,14534.38,14536.66,14534.38,14534.64,4,0,0
2015-07-20 10:17,14536.69,14536.69,14533.39,14534.74,4,0,0
2015-07-20 10:18,14534.71,14538.63,14534.71,14537.58,4,0,0
2015-07-20 10:19,14538.12,14538.12,14535.58,14536.58,4,0,0
2015-07-20 10:20,14538.54,14538.95,14537.03,14538.95,4,0,0
2015-07-20 10:21,14540.49,14549.82,14540.49,14549.65,4,0,0
2015-07-20 10:22,14549.65,14549.65,14542.31,14542.44,4,0,0
2015-07-20 10:23,14541.7,14541.7,14540.99,14541.6,4,0,0
2015-07-20 10:24,14543.88,14543.88,14541.6,14541.6,4,0,0
2015-07-20 10:25,14538.96,14539.49,14536.47,14539.49,4,0,0
2015-07-20 10:26,14541.58,14542.03,14539.46,14539.77,4,0,0
2015-07-20 10:27,14541.94,14543.45,14541.03,14541.03,4,0,0
2015-07-20 10:28,14539.62,14541.95,14539.62,14539.84,4,0,0
2015-07-20 10:29,14537.38,14541.26,14536.19,14541.26,4,0,0
2015-07-20 10:30,14542.74,14542.74,14540.77,14540.77,4,0,0
2015-07-20 10:31,14540.24,14540.62,14538.8,14540.62,4,0,0
2015-07-20 10:32,14541.89,14542.93,14541.67,14541.75,4,0,0
2015-07-20 10:33,14542.35,14550.85,14542.35,14550.85,4,0,0
2015-07-20 10:34,14548.91,14548.91,14540.84,14540.84,4,0,0
2015-07-20 10:35,14539.99,14544.21,14539.99,14542.06,4,0,0
2015-07-20 10:36,14540.72,14544.83,14540.72,14544.83,4,0,0
2015-07-20 10:37,14545.89,14546.11,14541.91,14543.27,4,0,0
2015-07-20 10:38,14540.22,14540.58,14540.22,14540.34,4,0,0
2015-07-20 10:39,14540.43,14540.43,14536.61,14536.61,4,0,0
2015-07-20 10:40,14535.62,14535.62,14532.16,14533.82,4,0,0
2015-07-20 10:41,14532.96,14532.96,14529.19,14529.48,4,0,0
2015-07-20 10:42,14527.64,14527.64,14522.07,14522.07,4,0,0
2015-07-20 10:43,14521.3,14521.3,14520.51,14520.51,4,0,0
2015-07-20 10:44,14518.52,14528.41,14518.52,14528.41,4,0,0
2015-07-20 10:45,14527.27,14527.29,14526.33,14527.29,4,0,0
2015-07-20 10:46,14527.49,14528.21,14523.57,14523.57,4,0,0
2015-07-20 10:47,14523.17,14523.82,14518.97,14518.97,4,0,0
2015-07-20 10:48,14518.69,14518.69,14516.5,14516.5,4,0,0
2015-07-20 10:49,14509.52,14509.52,14505.76,14505.76,4,0,0
2015-07-20 10:50,14505.02,14508,14504.87,14508,4,0,0
2015-07-20 10:51,14510.86,14514.98,14510.86,14514.98,4,0,0
2015-07-20 10:52,14516.04,14516.54,14513.13,14513.13,4,0,0
2015-07-20 10:53,14510.93,14515.88,14510.93,14515.88,4,0,0
2015-07-20 10:54,14516.11,14517.02,14514.78,14516.49,4,0,0
2015-07-20 10:55,14518.05,14518.15,14515.45,14515.45,4,0,0
2015-07-20 10:56,14517.02,14523.25,14517.02,14523.25,4,0,0
2015-07-20 10:57,14524.04,14524.04,14521.6,14522.86,4,0,0
2015-07-20 10:58,14522.72,14526.02,14522.72,14524.63,4,0,0
2015-07-20 10:59,14522.42,14523.13,14522.42,14523.13,4,0,0
2015-07-20 11:00,14524.38,14527.81,14524.38,14527.81,4,0,0
2015-07-20 11:01,14527.44,14527.76,14522.57,14522.65,4,0,0
2015-07-20 11:02,14522.28,14524.78,14522.28,14524.14,4,0,0
2015-07-20 11:03,14523.58,14526.48,14523.58,14525.54,4,0,0
2015-07-20 11:04,14525.4,14533.04,14525.4,14533.04,4,0,0
2015-07-20 11:05,14532.36,14534.22,14532.11,14533.03,4,0,0
2015-07-20 11:06,14531.98,14533.14,14531.4,14533.14,4,0,0
2015-07-20 11:07,14534.03,14537.22,14534.03,14537.22,4,0,0
2015-07-20 11:08,14537.4,14537.52,14534.65,14534.65,4,0,0
2015-07-20 11:09,14533.61,14538.37,14533.61,14538.37,4,0,0
2015-07-20 11:10,14539.86,14540.69,14535.88,14535.88,4,0,0
2015-07-20 11:11,14537.48,14541.01,14537.48,14541.01,4,0,0
2015-07-20 11:12,14539.59,14539.59,14536.47,14536.47,4,0,0
2015-07-20 11:13,14535.27,14535.27,14534.26,14534.26,4,0,0
2015-07-20 11:14,14535.05,14537.09,14535.05,14536.98,4,0,0
2015-07-20 11:15,14538.67,14538.67,14534.09,14534.09,4,0,0
2015-07-20 11:16,14533.83,14534.88,14533.83,14534.48,4,0,0
2015-07-20 11:17,14534.57,14534.57,14532.22,14532.94,4,0,0
2015-07-20 11:18,14531.94,14531.94,14524.59,14524.59,4,0,0
2015-07-20 11:19,14524.29,14524.29,14520.86,14521.96,4,0,0
2015-07-20 11:20,14523.33,14525.97,14523.33,14524.91,4,0,0
2015-07-20 11:21,14525.24,14525.24,14523.7,14523.8,4,0,0
2015-07-20 11:22,14523.14,14528.42,14523.14,14528.42,4,0,0
2015-07-20 11:23,14528.09,14529.31,14527.83,14527.83,4,0,0
2015-07-20 11:24,14526.41,14527.96,14526.19,14526.58,4,0,0
2015-07-20 11:25,14523.7,14523.99,14522.78,14522.78,4,0,0
2015-07-20 11:26,14522.98,14523.03,14521.79,14521.79,4,0,0
2015-07-20 11:27,14520.93,14524.09,14520.93,14524.06,4,0,0
2015-07-20 11:28,14524.3,14524.3,14518.42,14518.42,4,0,0
2015-07-20 11:29,14519.14,14521.26,14519.14,14519.68,4,0,0
2015-07-20 11:30,14519.15,14520.93,14519.15,14520.87,4,0,0
2015-07-20 11:31,14518.81,14519.93,14518.81,14519.23,4,0,0
2015-07-20 11:32,14519.03,14519.03,14517.59,14517.59,4,0,0
2015-07-20 11:33,14518.34,14518.34,14514.66,14514.66,4,0,0
2015-07-20 11:34,14513.71,14513.71,14511.64,14511.64,4,0,0
2015-07-20 11:35,14510.92,14511.19,14509.39,14509.39,4,0,0
2015-07-20 11:36,14509.26,14510.6,14509.26,14510.6,4,0,0
2015-07-20 11:37,14510.04,14510.04,14503.45,14503.45,4,0,0
2015-07-20 11:38,14503.38,14503.38,14501.9,14501.9,4,0,0
2015-07-20 11:39,14502.5,14503.04,14500.94,14500.94,4,0,0
2015-07-20 11:40,14500.54,14500.54,14492.7,14492.7,4,0,0
2015-07-20 11:41,14492.63,14495.53,14492.63,14495.53,4,0,0
2015-07-20 11:42,14497.89,14498.39,14497.89,14497.95,4,0,0
2015-07-20 11:43,14497.64,14499.18,14497.53,14499.18,4,0,0
2015-07-20 11:44,14499.35,14499.77,14498.93,14499.77,4,0,0
2015-07-20 11:45,14499.5,14499.77,14495.61,14495.61,4,0,0
2015-07-20 11:46,14493.3,14494.15,14493.3,14494.15,4,0,0
2015-07-20 11:47,14494.15,14494.15,14493.18,14493.18,4,0,0
2015-07-20 11:48,14492.52,14493.85,14492.15,14493.85,4,0,0
2015-07-20 11:49,14492.47,14493.02,14490.52,14493.02,4,0,0
2015-07-20 11:50,14492.43,14493.89,14490.63,14493.52,4,0,0
2015-07-20 11:51,14493.67,14493.67,14491.77,14491.77,4,0,0
2015-07-20 11:52,14491.45,14491.45,14489.11,14490.39,4,0,0
2015-07-20 11:53,14490.24,14490.66,14490.24,14490.61,4,0,0
2015-07-20 11:54,14491.55,14491.55,14490.9,14490.9,4,0,0
2015-07-20 11:55,14490.5,14492.78,14490.5,14492.48,4,0,0
2015-07-20 11:56,14495.22,14497.43,14495.22,14497.43,4,0,0
2015-07-20 11:57,14498.07,14501.62,14498.07,14501.33,4,0,0
2015-07-20 11:58,14501.42,14501.42,14495.51,14495.58,4,0,0
2015-07-20 11:59,14495.51,14495.79,14495.17,14495.79,4,0,0
2015-07-20 12:00,14495.59,14495.59,14492.49,14492.49,4,0,0
2015-07-20 12:01,14492.08,14495.26,14492.08,14494.61,4,0,0
2015-07-20 12:02,14494.97,14495.14,14493.91,14493.91,4,0,0
2015-07-20 12:03,14494,14494.16,14493.31,14493.31,4,0,0
2015-07-20 12:04,14493.92,14493.92,14492.45,14492.45,4,0,0
2015-07-20 12:05,14491.79,14493.04,14491.6,14493.04,4,0,0
2015-07-20 12:06,14492.96,14493.24,14492.92,14492.92,4,0,0
2015-07-20 12:07,14492.77,14492.77,14490.89,14490.89,4,0,0
2015-07-20 12:08,14490.82,14490.82,14487.94,14489.51,4,0,0
2015-07-20 12:09,14489.21,14489.47,14488.44,14488.63,4,0,0
2015-07-20 12:10,14488.93,14488.93,14486.87,14486.87,4,0,0
2015-07-20 12:11,14487.2,14488.59,14487.2,14488.37,4,0,0
2015-07-20 12:12,14488.2,14488.2,14485.05,14485.05,4,0,0
2015-07-20 12:13,14484.71,14485.55,14483.56,14485.55,4,0,0
2015-07-20 12:14,14485.36,14485.36,14484.73,14484.73,4,0,0
2015-07-20 12:15,14484.38,14484.38,14482.48,14484.15,4,0,0
2015-07-20 12:16,14485,14489.63,14485,14489.63,4,0,0
2015-07-20 12:17,14491.47,14494.26,14491.47,14492.61,4,0,0
2015-07-20 12:18,14493.87,14494.02,14493.26,14494.02,4,0,0
2015-07-20 12:19,14495.05,14495.05,14493.36,14493.6,4,0,0
2015-07-20 12:20,14493.55,14493.55,14490.77,14490.77,4,0,0
2015-07-20 12:21,14492.52,14492.52,14488.56,14488.56,4,0,0
2015-07-20 12:22,14488.81,14488.81,14486.14,14486.14,4,0,0
2015-07-20 12:23,14486.38,14486.38,14481.62,14481.62,4,0,0
2015-07-20 12:24,14481.57,14481.57,14472.65,14472.65,4,0,0
2015-07-20 12:25,14470.89,14473.33,14470.75,14473.33,4,0,0
2015-07-20 12:26,14472.23,14472.23,14467.02,14467.02,4,0,0
2015-07-20 12:27,14466.03,14466.28,14465.46,14465.46,4,0,0
2015-07-20 12:28,14464.9,14464.92,14463.8,14464.92,4,0,0
2015-07-20 12:29,14465.39,14465.64,14465.27,14465.27,4,0,0
2015-07-20 12:30,14463.13,14463.13,14461.56,14461.56,4,0,0
2015-07-20 12:31,14461.51,14466.93,14461.51,14466.93,4,0,0
2015-07-20 12:32,14467.92,14467.92,14467.02,14467.02,4,0,0
2015-07-20 12:33,14467.68,14471.02,14467.68,14471.02,4,0,0
2015-07-20 12:34,14470.38,14472.75,14470.16,14472.75,4,0,0
2015-07-20 12:35,14473.77,14473.77,14471.55,14472.44,4,0,0
2015-07-20 12:36,14472.3,14472.85,14472.26,14472.85,4,0,0
2015-07-20 12:37,14473.28,14474.07,14473.28,14473.48,4,0,0
2015-07-20 12:38,14474.32,14475.52,14474.32,14475.52,4,0,0
2015-07-20 12:39,14475.97,14481.89,14475.97,14481.89,4,0,0
2015-07-20 12:40,14481.18,14485.08,14481.18,14485.08,4,0,0
2015-07-20 12:41,14484.67,14485.32,14484.46,14484.46,4,0,0
2015-07-20 12:42,14484.95,14486.7,14484.2,14484.2,4,0,0
2015-07-20 12:43,14483.75,14483.75,14481.36,14481.36,4,0,0
2015-07-20 12:44,14481.04,14485.42,14481.04,14485.42,4,0,0
2015-07-20 12:45,14486.2,14488.91,14486.2,14488.91,4,0,0
2015-07-20 12:46,14491.11,14491.11,14489.58,14489.84,4,0,0
2015-07-20 12:47,14490.13,14490.13,14487.54,14487.54,4,0,0
2015-07-20 12:48,14485.19,14485.37,14484.97,14485.37,4,0,0
2015-07-20 12:49,14487.33,14488.89,14487.09,14488.89,4,0,0
2015-07-20 12:50,14489.98,14489.98,14489,14489,4,0,0
2015-07-20 12:51,14488.15,14488.15,14487.03,14487.39,4,0,0
2015-07-20 12:52,14487.47,14487.47,14486.31,14486.31,4,0,0
2015-07-20 12:53,14487.22,14487.43,14487.03,14487.13,4,0,0
2015-07-20 12:54,14487.01,14487.01,14486.48,14486.85,4,0,0
2015-07-20 12:55,14486.53,14486.53,14485.07,14485.07,4,0,0
2015-07-20 12:56,14484.7,14484.72,14483.01,14483.01,4,0,0
2015-07-20 12:57,14482.46,14482.46,14481.85,14481.85,4,0,0
2015-07-20 12:58,14482.12,14487.32,14482.12,14487.32,4,0,0
2015-07-20 12:59,14486.5,14488.18,14486.5,14487.07,4,0,0
2015-07-20 13:00,14486.45,14487.89,14486.45,14487.89,4,0,0
2015-07-20 13:01,14485.82,14485.82,14484.85,14484.85,4,0,0
2015-07-20 13:02,14484.95,14486,14484.95,14485.69,4,0,0
2015-07-20 13:03,14485.33,14485.33,14482.42,14482.42,4,0,0
2015-07-20 13:04,14482.01,14482.01,14481.42,14481.42,4,0,0
2015-07-20 13:05,14481.08,14481.59,14480.68,14481.55,4,0,0
2015-07-20 13:06,14482.25,14482.41,14480.78,14480.78,4,0,0
2015-07-20 13:07,14480.94,14482.02,14480.94,14482.02,4,0,0
2015-07-20 13:08,14482.68,14482.78,14481.64,14482.78,4,0,0
2015-07-20 13:09,14483.16,14483.16,14481.71,14481.71,4,0,0
2015-07-20 13:10,14481.76,14481.76,14478.61,14478.61,4,0,0
2015-07-20 13:11,14478.64,14480.45,14478.64,14480.43,4,0,0
2015-07-20 13:12,14480.61,14480.79,14477.35,14477.35,4,0,0
2015-07-20 13:13,14476.45,14476.45,14473.6,14474.4,4,0,0
2015-07-20 13:14,14475.46,14475.46,14474.67,14475.04,4,0,0
2015-07-20 13:15,14474.93,14474.93,14469.65,14469.65,4,0,0
2015-07-20 13:16,14470.81,14470.81,14468.91,14468.91,4,0,0
2015-07-20 13:17,14468.52,14468.78,14461.05,14461.05,4,0,0
2015-07-20 13:18,14459.26,14459.26,14456.65,14456.65,4,0,0
2015-07-20 13:19,14454.88,14455.2,14454.16,14454.16,4,0,0
2015-07-20 13:20,14454.57,14456.15,14454.57,14456.15,4,0,0
2015-07-20 13:21,14456.24,14456.24,14452.14,14452.14,4,0,0
2015-07-20 13:22,14450.32,14450.56,14450.32,14450.39,4,0,0
2015-07-20 13:23,14450.18,14450.18,14449.66,14449.66,4,0,0
2015-07-20 13:24,14449.98,14457.57,14449.98,14457.57,4,0,0
2015-07-20 13:25,14457.41,14459.59,14457.41,14459,4,0,0
2015-07-20 13:26,14458.2,14458.2,14456.13,14456.13,4,0,0
2015-07-20 13:27,14456.21,14456.24,14454.46,14454.46,4,0,0
2015-07-20 13:28,14455.8,14458.28,14455.8,14456.56,4,0,0
2015-07-20 13:29,14455.63,14455.81,14453.94,14453.94,4,0,0
2015-07-20 13:30,14451.61,14453.11,14451.61,14453.11,4,0,0
2015-07-20 13:31,14453.03,14453.12,14448.83,14448.83,4,0,0
2015-07-20 13:32,14449.09,14450.55,14449.09,14450.44,4,0,0
2015-07-20 13:33,14450.08,14451.2,14450.08,14451.2,4,0,0
2015-07-20 13:34,14451.17,14453.37,14451.17,14453.37,4,0,0
2015-07-20 13:35,14453.34,14454.06,14453.34,14454.06,4,0,0
2015-07-20 13:36,14454.57,14454.82,14452.61,14452.61,4,0,0
2015-07-20 13:37,14452.08,14452.97,14452.08,14452.32,4,0,0
2015-07-20 13:38,14452.07,14454.41,14452.07,14454.41,4,0,0
2015-07-20 13:39,14454.23,14454.23,14453.46,14453.72,4,0,0
2015-07-20 13:40,14453.2,14455.49,14453.2,14455.49,4,0,0
2015-07-20 13:41,14456.07,14457.4,14455.87,14457.4,4,0,0
2015-07-20 13:42,14458.16,14460.08,14458.16,14460.08,4,0,0
2015-07-20 13:43,14461.41,14463.24,14461.31,14462.76,4,0,0
2015-07-20 13:44,14462.79,14463.26,14461.69,14461.69,4,0,0
2015-07-20 13:45,14460.19,14460.19,14454.78,14454.78,4,0,0
2015-07-20 13:46,14453.87,14453.87,14450.35,14451.11,4,0,0
2015-07-20 13:47,14450.27,14455.45,14450.27,14455.45,4,0,0
2015-07-20 13:48,14452.64,14454.15,14452.64,14453.29,4,0,0
2015-07-20 13:49,14453.35,14453.36,14453.3,14453.3,4,0,0
2015-07-20 13:50,14453.28,14453.56,14452.05,14453.26,4,0,0
2015-07-20 13:51,14453,14454.05,14453,14454.05,4,0,0
2015-07-20 13:52,14454.27,14454.27,14452.4,14453.19,4,0,0
2015-07-20 13:53,14453.91,14455.42,14453.91,14455.42,4,0,0
2015-07-20 13:54,14455.91,14455.91,14455.08,14455.16,4,0,0
2015-07-20 13:55,14455.76,14455.96,14454.25,14454.25,4,0,0
2015-07-20 13:56,14453.83,14458.23,14453.83,14458.23,4,0,0
2015-07-20 13:57,14458.32,14458.32,14457.22,14457.71,4,0,0
2015-07-20 13:58,14456.35,14457.11,14456.35,14456.89,4,0,0
2015-07-20 13:59,14457.56,14458.21,14457.27,14458.21,4,0,0
2015-07-20 14:00,14458.54,14460.8,14458.35,14460.8,4,0,0
2015-07-20 14:01,14459.97,14459.99,14459.34,14459.34,4,0,0
2015-07-20 14:02,14459.31,14459.68,14459,14459.04,4,0,0
2015-07-20 14:03,14459.55,14459.55,14457.85,14458.51,4,0,0
2015-07-20 14:04,14459.4,14459.4,14458.54,14458.64,4,0,0
2015-07-20 14:05,14458.85,14458.85,14458.15,14458.81,4,0,0
2015-07-20 14:06,14458.35,14458.35,14457.86,14457.9,4,0,0
2015-07-20 14:07,14456.96,14456.96,14454.35,14454.35,4,0,0
2015-07-20 14:08,14454.42,14455.1,14454.42,14455.02,4,0,0
2015-07-20 14:09,14454.79,14455.81,14454.3,14454.3,4,0,0
2015-07-20 14:10,14454.57,14454.7,14453.94,14454.22,4,0,0
2015-07-20 14:11,14454.98,14455.88,14454.98,14455.03,4,0,0
2015-07-20 14:12,14454.39,14457.22,14454.39,14457.22,4,0,0
2015-07-20 14:13,14455.79,14456.45,14455.59,14455.59,4,0,0
2015-07-20 14:14,14455.58,14455.84,14454.79,14454.82,4,0,0
2015-07-20 14:15,14453.54,14453.54,14453.13,14453.13,4,0,0
2015-07-20 14:16,14452.74,14452.74,14450.93,14450.93,4,0,0
2015-07-20 14:17,14450.74,14450.74,14446.33,14446.33,4,0,0
2015-07-20 14:18,14446.11,14446.11,14440.31,14440.31,4,0,0
2015-07-20 14:19,14440.61,14440.61,14438.37,14438.37,4,0,0
2015-07-20 14:20,14437.95,14439.33,14437.15,14437.88,4,0,0
2015-07-20 14:21,14437.47,14437.47,14434.53,14434.87,4,0,0
2015-07-20 14:22,14434.31,14434.31,14432.3,14432.3,4,0,0
2015-07-20 14:23,14433.01,14436.34,14433.01,14436.34,4,0,0
2015-07-20 14:24,14436,14436.78,14435.73,14436.78,4,0,0
2015-07-20 14:25,14436.54,14436.54,14435.43,14435.43,4,0,0
2015-07-20 14:26,14436.42,14441.69,14436.42,14441.69,4,0,0
2015-07-20 14:27,14444.46,14444.46,14440.54,14440.54,4,0,0
2015-07-20 14:28,14440.46,14441.33,14438.92,14441.33,4,0,0
2015-07-20 14:29,14439.8,14441.83,14439.8,14441.83,4,0,0
2015-07-20 14:30,14441.89,14441.89,14441.28,14441.32,4,0,0
2015-07-20 14:31,14442.47,14442.59,14442.32,14442.37,4,0,0
2015-07-20 14:32,14441.89,14441.89,14441.62,14441.76,4,0,0
2015-07-20 14:33,14441.28,14441.28,14435.02,14435.02,4,0,0
2015-07-20 14:34,14435.33,14435.33,14435.17,14435.29,4,0,0
2015-07-20 14:35,14435.86,14437.59,14435.06,14437.59,4,0,0
2015-07-20 14:36,14434.42,14437.58,14434.42,14437.58,4,0,0
2015-07-20 14:37,14436.55,14436.55,14434.85,14434.85,4,0,0
2015-07-20 14:38,14435.41,14437.63,14435.41,14437.48,4,0,0
2015-07-20 14:39,14437.56,14439.59,14437.56,14439.59,4,0,0
2015-07-20 14:40,14440.1,14440.59,14438.56,14438.56,4,0,0
2015-07-20 14:41,14438.19,14438.19,14437.59,14437.97,4,0,0
2015-07-20 14:42,14440.41,14441.18,14440.41,14441.18,4,0,0
2015-07-20 14:43,14441.85,14441.85,14441.39,14441.43,4,0,0
2015-07-20 14:44,14442.12,14443.25,14441.81,14441.81,4,0,0
2015-07-20 14:45,14439.38,14439.38,14438.11,14438.11,4,0,0
2015-07-20 14:46,14439.86,14439.9,14438.87,14438.87,4,0,0
2015-07-20 14:47,14438.99,14438.99,14433.96,14433.96,4,0,0
2015-07-20 14:48,14435.14,14435.14,14432.74,14432.76,4,0,0
2015-07-20 14:49,14431.84,14431.84,14430.63,14430.63,4,0,0
2015-07-20 14:50,14431.36,14436.31,14431.36,14436.31,4,0,0
2015-07-20 14:51,14436.06,14437.16,14436.06,14437.16,4,0,0
2015-07-20 14:52,14437.38,14437.49,14437.21,14437.49,4,0,0
2015-07-20 14:53,14438.12,14438.46,14438.12,14438.46,4,0,0
2015-07-20 14:54,14439.96,14441.91,14439.96,14440.5,4,0,0
2015-07-20 14:55,14439.49,14441.03,14438.63,14441.03,4,0,0
2015-07-20 14:56,14442.76,14444.31,14442.76,14444.2,4,0,0
2015-07-20 14:57,14443.59,14444.91,14443.59,14444.91,4,0,0
2015-07-20 14:58,14445.36,14446.05,14445.34,14445.87,4,0,0
2015-07-20 14:59,14447.07,14448.39,14447.07,14447.95,4,0,0
