Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-07-17 15:46,14636.49,14633.63,14636.49,14637.98,4,0,0
2015-07-17 15:47,14638.3,14633.63,14637.95,14637.96,4,0,0
2015-07-17 15:48,14637.78,14633.63,14636.56,14636.56,4,0,0
2015-07-17 15:49,14637.51,14633.63,14636.03,14636.08,4,0,0
2015-07-17 15:50,14635.03,14633.63,14632.82,14632.82,4,0,0
2015-07-17 15:51,14633.45,14633.63,14633.45,14634.45,4,0,0
2015-07-17 15:52,14634.93,14633.63,14634.93,14635.24,4,0,0
2015-07-17 15:53,14635.29,14633.63,14635.19,14636.42,4,0,0
2015-07-17 15:54,14636.65,14633.63,14636.65,14636.68,4,0,0
2015-07-17 15:55,14637.04,14633.63,14635.93,14636.56,4,0,0
2015-07-17 15:56,14636.39,14633.63,14636.17,14636.34,4,0,0
2015-07-17 15:57,14636.35,14633.63,14636.3,14636.47,4,0,0
2015-07-17 15:58,14635.9,14633.63,14635.9,14638.31,4,0,0
2015-07-17 15:59,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:00,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:01,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:02,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:03,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:04,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:05,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:06,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:07,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:08,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:09,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:10,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:11,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:12,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:13,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:14,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:15,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:16,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:17,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:18,14642.84,14633.63,14642.84,14642.84,4,0,0
2015-07-17 16:19,14642.84,14633.63,14642.84,14642.84,1,0,0
2015-07-20 9:30,14630.51,14633.63,14599.43,14600.65,8,0,0
2015-07-20 9:31,14601.85,14633.63,14601.85,14619.96,4,0,0
2015-07-20 9:32,14620.65,14633.63,14597.24,14597.24,4,0,0
2015-07-20 9:33,14593.7,14633.63,14593.13,14593.78,4,0,0
2015-07-20 9:34,14592.96,14633.63,14591.24,14591.24,4,0,0
2015-07-20 9:35,14589.05,14633.63,14581.88,14581.88,4,0,0
2015-07-20 9:36,14583.3,14633.63,14578.25,14578.25,4,0,0
2015-07-20 9:37,14578.74,14633.63,14578.24,14585.24,4,0,0
2015-07-20 9:38,14590.98,14633.63,14590.98,14594.73,4,0,0
2015-07-20 9:39,14599.65,14633.63,14592.79,14593.02,4,0,0
2015-07-20 9:40,14590.98,14633.63,14586.82,14587.64,4,0,0
2015-07-20 9:41,14586.35,14633.63,14583.53,14583.53,4,0,0
2015-07-20 9:42,14578.1,14633.63,14567.38,14567.38,4,0,0
2015-07-20 9:43,14566.33,14633.63,14566.33,14567.65,4,0,0
2015-07-20 9:44,14566.17,14633.63,14555.98,14555.98,4,0,0
2015-07-20 9:45,14554.52,14633.63,14548.46,14548.46,4,0,0
2015-07-20 9:46,14546.58,14633.63,14539.86,14541.03,4,0,0
2015-07-20 9:47,14542.16,14633.63,14542.16,14543.52,4,0,0
2015-07-20 9:48,14542.47,14633.63,14542.11,14542.11,4,0,0
2015-07-20 9:49,14541.41,14633.63,14541.41,14548.67,4,0,0
2015-07-20 9:50,14545.26,14633.63,14540.64,14540.64,4,0,0
2015-07-20 9:51,14542.38,14633.63,14538.38,14538.38,4,0,0
2015-07-20 9:52,14536.35,14633.63,14536.35,14538.76,4,0,0
2015-07-20 9:53,14540.7,14633.63,14537.57,14537.57,4,0,0
2015-07-20 9:54,14538.54,14633.63,14537.68,14538,4,0,0
2015-07-20 9:55,14535.54,14633.63,14533.91,14533.91,4,0,0
2015-07-20 9:56,14534.66,14633.63,14524.35,14524.35,4,0,0
2015-07-20 9:57,14523.27,14633.63,14523.27,14527.8,4,0,0
2015-07-20 9:58,14530.32,14633.63,14525.81,14525.81,4,0,0
2015-07-20 9:59,14523.44,14633.63,14519.73,14519.73,4,0,0
2015-07-20 10:00,14517.87,14633.63,14517.35,14517.81,4,0,0
2015-07-20 10:01,14517.27,14633.63,14517.27,14520.83,4,0,0
2015-07-20 10:02,14524.83,14633.63,14522.02,14522.22,4,0,0
2015-07-20 10:03,14521.41,14633.63,14507.87,14507.87,4,0,0
2015-07-20 10:04,14505.44,14633.63,14498.07,14498.07,4,0,0
2015-07-20 10:05,14496.81,14633.63,14496.81,14499.73,4,0,0
2015-07-20 10:06,14505.29,14633.63,14504,14504,4,0,0
2015-07-20 10:07,14506.5,14633.63,14506.5,14510.92,4,0,0
2015-07-20 10:08,14510.53,14633.63,14508.96,14509.33,4,0,0
2015-07-20 10:09,14508.98,14633.63,14508.98,14520.58,4,0,0
2015-07-20 10:10,14519.17,14633.63,14519.17,14523.02,4,0,0
2015-07-20 10:11,14524.22,14633.63,14524,14524,4,0,0
2015-07-20 10:12,14523.27,14633.63,14521.77,14523.25,4,0,0
2015-07-20 10:13,14525.67,14633.63,14525.67,14526.81,4,0,0
2015-07-20 10:14,14525.91,14633.63,14525.91,14533.07,4,0,0
2015-07-20 10:15,14535.65,14633.63,14535.65,14537.93,4,0,0
2015-07-20 10:16,14539.5,14633.63,14539.5,14541.18,4,0,0
2015-07-20 10:17,14543.17,14633.63,14539.11,14540.06,4,0,0
2015-07-20 10:18,14540.26,14633.63,14540.26,14544.34,4,0,0
2015-07-20 10:19,14544.41,14633.63,14542.36,14542.81,4,0,0
2015-07-20 10:20,14542.76,14633.63,14542.27,14544.51,4,0,0
2015-07-20 10:21,14545.94,14633.63,14545.94,14555.11,4,0,0
2015-07-20 10:22,14555.12,14633.63,14548.17,14548.17,4,0,0
2015-07-20 10:23,14547.21,14633.63,14546.52,14547.02,4,0,0
2015-07-20 10:24,14550.17,14633.63,14548.31,14548.31,4,0,0
2015-07-20 10:25,14546.41,14633.63,14543,14545.27,4,0,0
2015-07-20 10:26,14547.2,14633.63,14545.31,14545.31,4,0,0
2015-07-20 10:27,14546.55,14633.63,14546.55,14547.32,4,0,0
2015-07-20 10:28,14545.94,14633.63,14545.76,14545.76,4,0,0
2015-07-20 10:29,14543.81,14633.63,14542.28,14546.46,4,0,0
2015-07-20 10:30,14548.47,14633.63,14546.9,14546.96,4,0,0
2015-07-20 10:31,14546.37,14633.63,14545.21,14545.37,4,0,0
2015-07-20 10:32,14547.19,14633.63,14547.19,14547.21,4,0,0
2015-07-20 10:33,14547.29,14633.63,14547.29,14555.19,4,0,0
2015-07-20 10:34,14553.85,14633.63,14549.34,14549.34,4,0,0
2015-07-20 10:35,14546.65,14633.63,14546.65,14548.02,4,0,0
2015-07-20 10:36,14545.97,14633.63,14545.97,14549.44,4,0,0
2015-07-20 10:37,14550.62,14633.63,14547.75,14548.28,4,0,0
2015-07-20 10:38,14546.51,14633.63,14545.78,14545.78,4,0,0
2015-07-20 10:39,14545.79,14633.63,14542.41,14542.41,4,0,0
2015-07-20 10:40,14541.44,14633.63,14537.57,14538.35,4,0,0
2015-07-20 10:41,14538.53,14633.63,14535.17,14535.17,4,0,0
2015-07-20 10:42,14533.25,14633.63,14527.23,14527.23,4,0,0
2015-07-20 10:43,14526.6,14633.63,14526.01,14526.01,4,0,0
2015-07-20 10:44,14524.36,14633.63,14524.36,14532.36,4,0,0
2015-07-20 10:45,14532.81,14633.63,14531.73,14532.13,4,0,0
2015-07-20 10:46,14532.33,14633.63,14529.59,14529.59,4,0,0
2015-07-20 10:47,14528.65,14633.63,14524.29,14524.29,4,0,0
2015-07-20 10:48,14524.2,14633.63,14521.55,14521.55,4,0,0
2015-07-20 10:49,14516.03,14633.63,14512.15,14512.15,4,0,0
2015-07-20 10:50,14510.67,14633.63,14510.45,14512.2,4,0,0
2015-07-20 10:51,14515.03,14633.63,14515.03,14519.36,4,0,0
2015-07-20 10:52,14519.89,14633.63,14519.44,14519.44,4,0,0
2015-07-20 10:53,14517.26,14633.63,14517.16,14520.83,4,0,0
2015-07-20 10:54,14521.05,14633.63,14521.01,14521.57,4,0,0
2015-07-20 10:55,14522.22,14633.63,14520.11,14520.11,4,0,0
2015-07-20 10:56,14521.13,14633.63,14521.13,14526.63,4,0,0
2015-07-20 10:57,14527.4,14633.63,14525.73,14526.98,4,0,0
2015-07-20 10:58,14527,14633.63,14527,14529.31,4,0,0
2015-07-20 10:59,14528.15,14633.63,14527.36,14527.49,4,0,0
2015-07-20 11:00,14529.11,14633.63,14529.11,14531.55,4,0,0
2015-07-20 11:01,14531.25,14633.63,14526.85,14526.85,4,0,0
2015-07-20 11:02,14527.23,14633.63,14527.23,14528.18,4,0,0
2015-07-20 11:03,14528.12,14633.63,14528.12,14530.59,4,0,0
2015-07-20 11:04,14530.44,14633.63,14530.44,14537.36,4,0,0
2015-07-20 11:05,14535.88,14633.63,14535.88,14538.19,4,0,0
2015-07-20 11:06,14537.18,14633.63,14536.38,14538.09,4,0,0
2015-07-20 11:07,14538.18,14633.63,14538.18,14542.18,4,0,0
2015-07-20 11:08,14541.42,14633.63,14540.14,14540.14,4,0,0
2015-07-20 11:09,14538.99,14633.63,14538.99,14541.87,4,0,0
2015-07-20 11:10,14544.1,14633.63,14541.9,14541.9,4,0,0
2015-07-20 11:11,14542.71,14633.63,14542.71,14544.75,4,0,0
2015-07-20 11:12,14544.89,14633.63,14541.57,14541.57,4,0,0
2015-07-20 11:13,14540.58,14633.63,14539.66,14539.66,4,0,0
2015-07-20 11:14,14539.73,14633.63,14539.73,14542.05,4,0,0
2015-07-20 11:15,14542.58,14633.63,14539.09,14539.09,4,0,0
2015-07-20 11:16,14539.38,14633.63,14539.19,14539.21,4,0,0
2015-07-20 11:17,14539.13,14633.63,14537.64,14537.64,4,0,0
2015-07-20 11:18,14536.72,14633.63,14530.9,14530.9,4,0,0
2015-07-20 11:19,14530.5,14633.63,14527.54,14528.2,4,0,0
2015-07-20 11:20,14528.61,14633.63,14528.61,14530.62,4,0,0
2015-07-20 11:21,14530.05,14633.63,14528.22,14528.22,4,0,0
2015-07-20 11:22,14527.99,14633.63,14527.99,14531.93,4,0,0
2015-07-20 11:23,14532.1,14633.63,14532.01,14532.58,4,0,0
2015-07-20 11:24,14530.84,14633.63,14530.41,14531.08,4,0,0
2015-07-20 11:25,14528.71,14633.63,14527.72,14527.72,4,0,0
2015-07-20 11:26,14527.81,14633.63,14527.09,14527.09,4,0,0
2015-07-20 11:27,14525.99,14633.63,14525.99,14529.3,4,0,0
2015-07-20 11:28,14529.08,14633.63,14523.56,14523.56,4,0,0
2015-07-20 11:29,14523.63,14633.63,14523.63,14525.2,4,0,0
2015-07-20 11:30,14524.95,14633.63,14524.49,14525.63,4,0,0
2015-07-20 11:31,14523.81,14633.63,14523.63,14523.63,4,0,0
2015-07-20 11:32,14523.46,14633.63,14521.74,14521.74,4,0,0
2015-07-20 11:33,14522.26,14633.63,14520.46,14520.46,4,0,0
2015-07-20 11:34,14519.45,14633.63,14516.44,14516.44,4,0,0
2015-07-20 11:35,14516.08,14633.63,14514.4,14514.4,4,0,0
2015-07-20 11:36,14514.12,14633.63,14513.78,14515,4,0,0
2015-07-20 11:37,14514.97,14633.63,14509.92,14509.92,4,0,0
2015-07-20 11:38,14508.86,14633.63,14506.91,14506.91,4,0,0
2015-07-20 11:39,14507.16,14633.63,14506.07,14506.07,4,0,0
2015-07-20 11:40,14505.29,14633.63,14497.91,14497.91,4,0,0
2015-07-20 11:41,14497.69,14633.63,14497.69,14499.21,4,0,0
2015-07-20 11:42,14501.28,14633.63,14501.28,14502.22,4,0,0
2015-07-20 11:43,14502,14633.63,14501.86,14502.01,4,0,0
2015-07-20 11:44,14503.32,14633.63,14503.16,14504.36,4,0,0
2015-07-20 11:45,14503.91,14633.63,14500.87,14500.87,4,0,0
2015-07-20 11:46,14499.11,14633.63,14498.44,14498.44,4,0,0
2015-07-20 11:47,14498.56,14633.63,14497.38,14497.38,4,0,0
2015-07-20 11:48,14496.39,14633.63,14495.85,14497.77,4,0,0
2015-07-20 11:49,14497.16,14633.63,14496.07,14496.92,4,0,0
2015-07-20 11:50,14496.16,14633.63,14495.88,14497.58,4,0,0
2015-07-20 11:51,14497.6,14633.63,14495.89,14495.89,4,0,0
2015-07-20 11:52,14495.96,14633.63,14494.5,14495.51,4,0,0
2015-07-20 11:53,14495.02,14633.63,14494.82,14495.25,4,0,0
2015-07-20 11:54,14495.49,14633.63,14495.23,14495.23,4,0,0
2015-07-20 11:55,14495.41,14633.63,14495.41,14496.74,4,0,0
2015-07-20 11:56,14498.51,14633.63,14498.51,14501.37,4,0,0
2015-07-20 11:57,14501.92,14633.63,14501.92,14505.66,4,0,0
2015-07-20 11:58,14505.95,14633.63,14500.8,14500.8,4,0,0
2015-07-20 11:59,14500.51,14633.63,14499.62,14500.15,4,0,0
2015-07-20 12:00,14499.77,14633.63,14497.6,14497.6,4,0,0
2015-07-20 12:01,14497.35,14633.63,14497.35,14498.56,4,0,0
2015-07-20 12:02,14498.49,14633.63,14497.98,14497.98,4,0,0
2015-07-20 12:03,14498.14,14633.63,14497.55,14497.55,4,0,0
2015-07-20 12:04,14497.8,14633.63,14497.14,14497.14,4,0,0
2015-07-20 12:05,14496.53,14633.63,14496.48,14497.24,4,0,0
2015-07-20 12:06,14497.41,14633.63,14497.41,14497.9,4,0,0
2015-07-20 12:07,14497.74,14633.63,14496.16,14496.16,4,0,0
2015-07-20 12:08,14495.79,14633.63,14493.17,14493.97,4,0,0
2015-07-20 12:09,14493.49,14633.63,14493.13,14493.77,4,0,0
2015-07-20 12:10,14493.68,14633.63,14491.78,14491.78,4,0,0
2015-07-20 12:11,14491.12,14633.63,14491.12,14492.91,4,0,0
2015-07-20 12:12,14492.78,14633.63,14490,14490,4,0,0
2015-07-20 12:13,14489.29,14633.63,14488.63,14489.47,4,0,0
2015-07-20 12:14,14489.71,14633.63,14489.25,14489.48,4,0,0
2015-07-20 12:15,14489.37,14633.63,14487.34,14488.16,4,0,0
2015-07-20 12:16,14489.39,14633.63,14489.39,14492.96,4,0,0
2015-07-20 12:17,14494.88,14633.63,14494.88,14497.53,4,0,0
2015-07-20 12:18,14498.2,14633.63,14497.97,14498.09,4,0,0
2015-07-20 12:19,14498.78,14633.63,14498.09,14498.09,4,0,0
2015-07-20 12:20,14498.29,14633.63,14495.53,14495.53,4,0,0
2015-07-20 12:21,14496.64,14633.63,14494.58,14494.59,4,0,0
2015-07-20 12:22,14493.88,14633.63,14492.25,14492.25,4,0,0
2015-07-20 12:23,14491.65,14633.63,14487.36,14487.36,4,0,0
2015-07-20 12:24,14487.73,14633.63,14478.16,14478.16,4,0,0
2015-07-20 12:25,14476.74,14633.63,14475.9,14477.78,4,0,0
2015-07-20 12:26,14476.86,14633.63,14472.78,14472.78,4,0,0
2015-07-20 12:27,14471.5,14633.63,14470.38,14470.38,4,0,0
2015-07-20 12:28,14469.64,14633.63,14468.98,14469.22,4,0,0
2015-07-20 12:29,14469.69,14633.63,14469.69,14469.99,4,0,0
2015-07-20 12:30,14468.03,14633.63,14466.24,14466.24,4,0,0
2015-07-20 12:31,14466.6,14633.63,14466.6,14470.77,4,0,0
2015-07-20 12:32,14472.33,14633.63,14472.14,14472.19,4,0,0
2015-07-20 12:33,14472.16,14633.63,14472.16,14474.59,4,0,0
2015-07-20 12:34,14473.75,14633.63,14473.32,14475.58,4,0,0
2015-07-20 12:35,14476.75,14633.63,14475.97,14476.49,4,0,0
2015-07-20 12:36,14475.96,14633.63,14475.65,14476.78,4,0,0
2015-07-20 12:37,14477.41,14633.63,14477.41,14478.28,4,0,0
2015-07-20 12:38,14478.2,14633.63,14478.2,14479.37,4,0,0
2015-07-20 12:39,14479.57,14633.63,14479.57,14485.13,4,0,0
2015-07-20 12:40,14485.07,14633.63,14485.07,14489.09,4,0,0
2015-07-20 12:41,14489.21,14633.63,14488.57,14488.57,4,0,0
2015-07-20 12:42,14488.99,14633.63,14488.86,14488.86,4,0,0
2015-07-20 12:43,14487.97,14633.63,14486.38,14486.38,4,0,0
2015-07-20 12:44,14485.18,14633.63,14485.18,14489.96,4,0,0
2015-07-20 12:45,14491.74,14633.63,14491.74,14494.37,4,0,0
2015-07-20 12:46,14494.5,14633.63,14493.44,14494.63,4,0,0
2015-07-20 12:47,14494.06,14633.63,14492.17,14492.17,4,0,0
2015-07-20 12:48,14491.08,14633.63,14489.51,14489.51,4,0,0
2015-07-20 12:49,14490.88,14633.63,14490.88,14492.6,4,0,0
2015-07-20 12:50,14493.73,14633.63,14492.68,14492.68,4,0,0
2015-07-20 12:51,14492.07,14633.63,14491.29,14491.81,4,0,0
2015-07-20 12:52,14491.61,14633.63,14490.8,14490.8,4,0,0
2015-07-20 12:53,14491,14633.63,14490.59,14490.59,4,0,0
2015-07-20 12:54,14490.46,14633.63,14490.32,14490.45,4,0,0
2015-07-20 12:55,14490.21,14633.63,14488.85,14488.85,4,0,0
2015-07-20 12:56,14488.9,14633.63,14486.9,14486.9,4,0,0
2015-07-20 12:57,14486.1,14633.63,14484.9,14484.9,4,0,0
2015-07-20 12:58,14485.08,14633.63,14485.08,14490.12,4,0,0
2015-07-20 12:59,14490.43,14633.63,14490.43,14490.78,4,0,0
2015-07-20 13:00,14490.72,14633.63,14490.72,14492.09,4,0,0
2015-07-20 13:01,14491.12,14633.63,14489.68,14489.68,4,0,0
2015-07-20 13:02,14489.51,14633.63,14489.51,14490.93,4,0,0
2015-07-20 13:03,14490.48,14633.63,14486.55,14486.55,4,0,0
2015-07-20 13:04,14486.47,14633.63,14484.9,14484.9,4,0,0
2015-07-20 13:05,14484.86,14633.63,14484.02,14485.19,4,0,0
2015-07-20 13:06,14485.61,14633.63,14484.72,14484.72,4,0,0
2015-07-20 13:07,14485.16,14633.63,14484.74,14485.48,4,0,0
2015-07-20 13:08,14485.53,14633.63,14485.53,14486.41,4,0,0
2015-07-20 13:09,14486.75,14633.63,14485.33,14485.33,4,0,0
2015-07-20 13:10,14485.31,14633.63,14482.38,14482.38,4,0,0
2015-07-20 13:11,14482.59,14633.63,14482.59,14483.83,4,0,0
2015-07-20 13:12,14483.97,14633.63,14481.98,14481.98,4,0,0
2015-07-20 13:13,14481.12,14633.63,14478.48,14478.48,4,0,0
2015-07-20 13:14,14479.05,14633.63,14478.62,14478.73,4,0,0
2015-07-20 13:15,14478.77,14633.63,14474.52,14474.52,4,0,0
2015-07-20 13:16,14474.55,14633.63,14472.41,14472.41,4,0,0
2015-07-20 13:17,14473.01,14633.63,14466.06,14466.06,4,0,0
2015-07-20 13:18,14464.89,14633.63,14462.27,14462.36,4,0,0
2015-07-20 13:19,14460.26,14633.63,14458.95,14458.95,4,0,0
2015-07-20 13:20,14459.15,14633.63,14459.15,14460.78,4,0,0
2015-07-20 13:21,14460.67,14633.63,14458.38,14458.38,4,0,0
2015-07-20 13:22,14455.6,14633.63,14454.79,14455.37,4,0,0
2015-07-20 13:23,14454.91,14633.63,14454.52,14454.78,4,0,0
2015-07-20 13:24,14455.37,14633.63,14455.37,14460.96,4,0,0
2015-07-20 13:25,14461.85,14633.63,14461.85,14463.58,4,0,0
2015-07-20 13:26,14462.41,14633.63,14460.39,14460.39,4,0,0
2015-07-20 13:27,14460.73,14633.63,14459.29,14459.29,4,0,0
2015-07-20 13:28,14459.66,14633.63,14459.66,14460.74,4,0,0
2015-07-20 13:29,14459.66,14633.63,14458.19,14458.19,4,0,0
2015-07-20 13:30,14456.65,14633.63,14456.65,14457.41,4,0,0
2015-07-20 13:31,14457.63,14633.63,14453.68,14453.68,4,0,0
2015-07-20 13:32,14454,14633.63,14453.59,14454.25,4,0,0
2015-07-20 13:33,14454.34,14633.63,14454.34,14455.45,4,0,0
2015-07-20 13:34,14454.87,14633.63,14454.87,14456.51,4,0,0
2015-07-20 13:35,14456.83,14633.63,14456.83,14457.81,4,0,0
2015-07-20 13:36,14457.77,14633.63,14457.77,14457.77,4,0,0
2015-07-20 13:37,14456.05,14633.63,14456.05,14456.35,4,0,0
2015-07-20 13:38,14455.78,14633.63,14455.78,14458.33,4,0,0
2015-07-20 13:39,14458.48,14633.63,14458.38,14458.42,4,0,0
2015-07-20 13:40,14457.65,14633.63,14457.65,14459.24,4,0,0
2015-07-20 13:41,14459.72,14633.63,14459.53,14461.05,4,0,0
2015-07-20 13:42,14461.9,14633.63,14461.9,14463.18,4,0,0
2015-07-20 13:43,14464.62,14633.63,14464.62,14466.84,4,0,0
2015-07-20 13:44,14466.21,14633.63,14466.21,14466.41,4,0,0
2015-07-20 13:45,14465.55,14633.63,14459.71,14459.71,4,0,0
2015-07-20 13:46,14458.43,14633.63,14454.72,14455.13,4,0,0
2015-07-20 13:47,14454.66,14633.63,14454.66,14459.23,4,0,0
2015-07-20 13:48,14457.38,14633.63,14457.34,14457.8,4,0,0
2015-07-20 13:49,14457.64,14633.63,14457.35,14457.62,4,0,0
2015-07-20 13:50,14457.56,14633.63,14456.84,14457.61,4,0,0
2015-07-20 13:51,14457.19,14633.63,14457.19,14458.3,4,0,0
2015-07-20 13:52,14458.45,14633.63,14456.74,14457.15,4,0,0
2015-07-20 13:53,14457.82,14633.63,14457.82,14458.29,4,0,0
2015-07-20 13:54,14459.13,14633.63,14459.13,14459.57,4,0,0
2015-07-20 13:55,14459.9,14633.63,14458.86,14458.86,4,0,0
2015-07-20 13:56,14457.9,14633.63,14457.9,14461.58,4,0,0
2015-07-20 13:57,14462.16,14633.63,14462.11,14462.61,4,0,0
2015-07-20 13:58,14460.96,14633.63,14460.67,14460.67,4,0,0
2015-07-20 13:59,14461.02,14633.63,14461.02,14462.02,4,0,0
2015-07-20 14:00,14462.49,14633.63,14462.49,14464.78,4,0,0
2015-07-20 14:01,14463.73,14633.63,14462.8,14462.8,4,0,0
2015-07-20 14:02,14462.98,14633.63,14462.76,14463.72,4,0,0
2015-07-20 14:03,14463.6,14633.63,14462.84,14462.84,4,0,0
2015-07-20 14:04,14463.44,14633.63,14462.04,14462.04,4,0,0
2015-07-20 14:05,14462.28,14633.63,14461.76,14463.15,4,0,0
2015-07-20 14:06,14462.78,14633.63,14461.69,14461.77,4,0,0
2015-07-20 14:07,14460.89,14633.63,14459.16,14459.16,4,0,0
2015-07-20 14:08,14459.25,14633.63,14459.25,14459.86,4,0,0
2015-07-20 14:09,14459.94,14633.63,14458.98,14458.98,4,0,0
2015-07-20 14:10,14458.66,14633.63,14458.2,14458.2,4,0,0
2015-07-20 14:11,14458.06,14633.63,14458.06,14458.92,4,0,0
2015-07-20 14:12,14458.85,14633.63,14458.85,14461.25,4,0,0
2015-07-20 14:13,14459.79,14633.63,14459.52,14459.52,4,0,0
2015-07-20 14:14,14459.18,14633.63,14459.18,14459.26,4,0,0
2015-07-20 14:15,14458.3,14633.63,14456.97,14456.97,4,0,0
2015-07-20 14:16,14457.17,14633.63,14455.49,14455.49,4,0,0
2015-07-20 14:17,14455,14633.63,14451.12,14451.12,4,0,0
2015-07-20 14:18,14450.38,14633.63,14445.47,14445.47,4,0,0
2015-07-20 14:19,14445.01,14633.63,14443.16,14443.56,4,0,0
2015-07-20 14:20,14442.58,14633.63,14441.69,14441.89,4,0,0
2015-07-20 14:21,14441.48,14633.63,14438.78,14438.92,4,0,0
2015-07-20 14:22,14439.19,14633.63,14436.42,14436.42,4,0,0
2015-07-20 14:23,14437.16,14633.63,14437.16,14440.91,4,0,0
2015-07-20 14:24,14441.33,14633.63,14440.01,14440.89,4,0,0
2015-07-20 14:25,14440.86,14633.63,14439.71,14439.71,4,0,0
2015-07-20 14:26,14439.83,14633.63,14439.83,14445.13,4,0,0
2015-07-20 14:27,14447.93,14633.63,14445.52,14445.52,4,0,0
2015-07-20 14:28,14444.87,14633.63,14444.14,14445.79,4,0,0
2015-07-20 14:29,14445.22,14633.63,14445.22,14446.04,4,0,0
2015-07-20 14:30,14446.19,14633.63,14446.09,14446.35,4,0,0
2015-07-20 14:31,14446.69,14633.63,14446.69,14446.7,4,0,0
2015-07-20 14:32,14446.35,14633.63,14445.68,14445.68,4,0,0
2015-07-20 14:33,14445.58,14633.63,14439.32,14439.32,4,0,0
2015-07-20 14:34,14439.61,14633.63,14438.85,14439.01,4,0,0
2015-07-20 14:35,14440.13,14633.63,14439.13,14441.13,4,0,0
2015-07-20 14:36,14437.79,14633.63,14437.79,14441.1,4,0,0
2015-07-20 14:37,14440.57,14633.63,14439.59,14439.61,4,0,0
2015-07-20 14:38,14439.73,14633.63,14439.73,14441.82,4,0,0
2015-07-20 14:39,14442.24,14633.63,14442.24,14443.98,4,0,0
2015-07-20 14:40,14444.58,14633.63,14442.59,14442.59,4,0,0
2015-07-20 14:41,14441.86,14633.63,14441.27,14441.97,4,0,0
2015-07-20 14:42,14443.86,14633.63,14443.86,14444.9,4,0,0
2015-07-20 14:43,14446.11,14633.63,14445.92,14445.94,4,0,0
2015-07-20 14:44,14446.78,14633.63,14445.98,14445.98,4,0,0
2015-07-20 14:45,14443.38,14633.63,14442.23,14442.23,4,0,0
2015-07-20 14:46,14443.88,14633.63,14442.45,14442.45,4,0,0
2015-07-20 14:47,14442.04,14633.63,14437.76,14437.76,4,0,0
2015-07-20 14:48,14439.95,14633.63,14437,14437,4,0,0
2015-07-20 14:49,14435.88,14633.63,14434.58,14434.96,4,0,0
2015-07-20 14:50,14435.74,14633.63,14435.74,14439.63,4,0,0
2015-07-20 14:51,14439.56,14633.63,14439.56,14440.45,4,0,0
2015-07-20 14:52,14442.15,14633.63,14442.15,14442.23,4,0,0
2015-07-20 14:53,14442.23,14633.63,14441.48,14442.19,4,0,0
2015-07-20 14:54,14444.1,14633.63,14444.1,14445.3,4,0,0
2015-07-20 14:55,14443.72,14633.63,14442.98,14445.46,4,0,0
2015-07-20 14:56,14447.05,14633.63,14447.05,14448.69,4,0,0
2015-07-20 14:57,14448.19,14633.63,14448.19,14449.01,4,0,0
2015-07-20 14:58,14449.68,14633.63,14449.53,14449.58,4,0,0
2015-07-20 14:59,14450.38,14633.63,14450.38,14451.72,4,0,0
2015-07-20 15:00,14451.29,14633.63,14449.51,14450.2,4,0,0
2015-07-20 15:01,14450.69,14633.63,14449.98,14450.38,4,0,0
2015-07-20 15:02,14449.93,14633.63,14448.2,14448.2,4,0,0
2015-07-20 15:03,14448.24,14633.63,14448.24,14448.85,4,0,0
2015-07-20 15:04,14448.12,14633.63,14447.71,14448.61,4,0,0
2015-07-20 15:05,14448.27,14633.63,14445.39,14445.39,4,0,0
2015-07-20 15:06,14446,14633.63,14445.32,14445.32,4,0,0
2015-07-20 15:07,14444.51,14633.63,14443.29,14443.66,4,0,0
2015-07-20 15:08,14443.41,14633.63,14441.94,14441.94,4,0,0
2015-07-20 15:09,14442.93,14633.63,14442.93,14447.37,4,0,0
2015-07-20 15:10,14447.61,14633.63,14445.87,14445.87,4,0,0
2015-07-20 15:11,14445.31,14633.63,14445.03,14445.55,4,0,0
2015-07-20 15:12,14444.69,14633.63,14444.62,14445.96,4,0,0
2015-07-20 15:13,14446.04,14633.63,14445.81,14445.81,4,0,0
