Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-28 12:24,2081.79,2081.81,2081.48,2081.73,60,0,0
2015-10-28 12:25,2081.73,2081.87,2081.5,2081.5,60,0,0
2015-10-28 12:26,2081.5,2081.96,2081.5,2081.75,60,0,0
2015-10-28 12:27,2081.75,2081.84,2081.32,2081.33,60,0,0
2015-10-28 12:28,2081.34,2081.57,2081.17,2081.3,60,0,0
2015-10-28 12:29,2081.31,2081.69,2081.3,2081.54,60,0,0
2015-10-28 12:30,2081.57,2081.57,2081.3,2081.3,60,0,0
2015-10-28 12:31,2081.27,2081.4,2081.01,2081.13,60,0,0
2015-10-28 12:32,2081.15,2081.27,2080.87,2080.91,60,0,0
2015-10-28 12:33,2080.92,2080.92,2080.69,2080.7,60,0,0
2015-10-28 12:34,2080.71,2080.78,2080.63,2080.74,60,0,0
2015-10-28 12:35,2080.75,2080.76,2080.63,2080.67,60,0,0
2015-10-28 12:36,2080.66,2080.71,2080.4,2080.61,60,0,0
2015-10-28 12:37,2080.6,2080.72,2080.35,2080.4,60,0,0
2015-10-28 12:38,2080.39,2080.39,2080.14,2080.16,60,0,0
2015-10-28 12:39,2080.16,2080.16,2080.04,2080.15,60,0,0
2015-10-28 12:40,2080.18,2080.44,2080.18,2080.39,60,0,0
2015-10-28 12:41,2080.41,2080.41,2080.08,2080.09,60,0,0
2015-10-28 12:42,2080.11,2080.11,2079.58,2079.62,60,0,0
2015-10-28 12:43,2079.59,2079.59,2079.13,2079.2,60,0,0
2015-10-28 12:44,2079.18,2079.3,2079.11,2079.11,60,0,0
2015-10-28 12:45,2079.1,2079.28,2078.64,2079.25,60,0,0
2015-10-28 12:46,2079.22,2079.25,2078.87,2078.87,60,0,0
2015-10-28 12:47,2078.84,2079.06,2078.75,2079.05,60,0,0
2015-10-28 12:48,2079.01,2079.14,2079.01,2079.03,60,0,0
2015-10-28 12:49,2079.08,2079.42,2079.06,2079.42,60,0,0
2015-10-28 12:50,2079.43,2080.01,2079.42,2079.96,60,0,0
2015-10-28 12:51,2079.99,2080.04,2079.85,2080,60,0,0
2015-10-28 12:52,2079.99,2080,2079.67,2079.74,60,0,0
2015-10-28 12:53,2079.75,2080.01,2079.74,2079.89,60,0,0
2015-10-28 12:54,2079.9,2080,2079.75,2079.75,60,0,0
2015-10-28 12:55,2079.74,2079.92,2079.55,2079.9,60,0,0
2015-10-28 12:56,2079.89,2080.33,2079.88,2080.33,60,0,0
2015-10-28 12:57,2080.3,2080.39,2080.12,2080.12,60,0,0
2015-10-28 12:58,2080.15,2080.25,2079.77,2079.77,60,0,0
2015-10-28 12:59,2079.76,2079.76,2079.49,2079.49,60,0,0
2015-10-28 13:00,2079.56,2079.57,2079.21,2079.36,60,0,0
2015-10-28 13:01,2079.35,2079.52,2079.35,2079.39,60,0,0
2015-10-28 13:02,2079.35,2079.76,2079.33,2079.41,60,0,0
2015-10-28 13:03,2079.45,2080.44,2079.45,2080.11,60,0,0
2015-10-28 13:04,2080.06,2080.17,2079.98,2080.09,60,0,0
2015-10-28 13:05,2080.17,2080.44,2080.11,2080.43,60,0,0
2015-10-28 13:06,2080.41,2080.41,2079.65,2079.67,60,0,0
2015-10-28 13:07,2079.67,2079.67,2079.36,2079.46,60,0,0
2015-10-28 13:08,2079.5,2079.51,2079.28,2079.31,60,0,0
2015-10-28 13:09,2079.31,2079.57,2079.24,2079.57,60,0,0
2015-10-28 13:10,2079.57,2079.59,2079.25,2079.46,60,0,0
2015-10-28 13:11,2079.64,2080.13,2079.64,2080.01,60,0,0
2015-10-28 13:12,2080.01,2080.05,2079.47,2079.64,60,0,0
2015-10-28 13:13,2079.67,2079.95,2079.6,2079.6,60,0,0
2015-10-28 13:14,2079.58,2079.58,2079.32,2079.32,60,0,0
2015-10-28 13:15,2079.3,2079.73,2079.29,2079.59,60,0,0
2015-10-28 13:16,2079.57,2079.59,2079.3,2079.36,60,0,0
2015-10-28 13:17,2079.35,2079.63,2079.35,2079.62,60,0,0
2015-10-28 13:18,2079.77,2079.98,2079.68,2079.98,60,0,0
2015-10-28 13:19,2080,2080.02,2079.67,2079.75,60,0,0
2015-10-28 13:20,2079.75,2079.99,2079.69,2079.96,60,0,0
2015-10-28 13:21,2079.95,2080.05,2079.82,2080.05,60,0,0
2015-10-28 13:22,2080.06,2080.06,2079.82,2079.82,60,0,0
2015-10-28 13:23,2079.75,2079.89,2079.64,2079.72,60,0,0
2015-10-28 13:24,2079.73,2079.73,2079.43,2079.47,60,0,0
2015-10-28 13:25,2079.5,2079.77,2079.49,2079.71,60,0,0
2015-10-28 13:26,2079.7,2079.91,2079.51,2079.56,60,0,0
2015-10-28 13:27,2079.52,2079.71,2079.47,2079.7,60,0,0
2015-10-28 13:28,2079.71,2079.74,2079.41,2079.47,60,0,0
2015-10-28 13:29,2079.49,2079.55,2079.28,2079.31,60,0,0
2015-10-28 13:30,2079.33,2079.53,2079.26,2079.38,60,0,0
2015-10-28 13:31,2079.4,2079.43,2078.96,2079,60,0,0
2015-10-28 13:32,2079,2079.54,2078.96,2079.41,60,0,0
2015-10-28 13:33,2079.39,2079.46,2078.95,2079.2,60,0,0
2015-10-28 13:34,2079.18,2079.59,2079.11,2079.59,60,0,0
2015-10-28 13:35,2079.61,2079.61,2078.95,2078.99,60,0,0
2015-10-28 13:36,2078.98,2079.23,2078.86,2079.16,60,0,0
2015-10-28 13:37,2079.16,2079.6,2079.16,2079.6,60,0,0
2015-10-28 13:38,2079.61,2079.67,2079.49,2079.51,60,0,0
2015-10-28 13:39,2079.5,2080.27,2079.5,2080.15,60,0,0
2015-10-28 13:40,2080.16,2080.49,2080.14,2080.48,60,0,0
2015-10-28 13:41,2080.48,2080.77,2080.21,2080.75,60,0,0
2015-10-28 13:42,2080.75,2080.99,2080.75,2080.94,60,0,0
2015-10-28 13:43,2080.94,2081.01,2080.84,2080.92,60,0,0
2015-10-28 13:44,2080.92,2081.27,2080.92,2081.08,60,0,0
2015-10-28 13:45,2081.16,2081.19,2080.86,2081.17,60,0,0
2015-10-28 13:46,2081.16,2081.37,2081.08,2081.37,60,0,0
2015-10-28 13:47,2081.38,2081.77,2081.29,2081.75,60,0,0
2015-10-28 13:48,2081.75,2082.26,2081.6,2081.62,60,0,0
2015-10-28 13:49,2081.66,2081.66,2080.89,2080.91,60,0,0
2015-10-28 13:50,2080.92,2081.16,2080.92,2081.01,60,0,0
2015-10-28 13:51,2080.98,2081.01,2080.69,2080.74,60,0,0
2015-10-28 13:52,2080.75,2080.77,2080.55,2080.64,60,0,0
2015-10-28 13:53,2080.65,2080.87,2080.46,2080.47,60,0,0
2015-10-28 13:54,2080.45,2080.94,2080.45,2080.87,60,0,0
2015-10-28 13:55,2080.76,2081.8,2080.74,2081.78,60,0,0
2015-10-28 13:56,2081.74,2082.53,2081.57,2082.53,60,0,0
2015-10-28 13:57,2082.53,2084.19,2082.22,2084,60,0,0
2015-10-28 13:58,2083.96,2084.45,2083.45,2084.39,60,0,0
2015-10-28 13:59,2084.35,2086.19,2084.02,2085.55,60,0,0
2015-10-28 14:00,2085.63,2085.63,2080.04,2080.04,60,0,0
2015-10-28 14:01,2080.05,2080.14,2077.91,2078.99,60,0,0
2015-10-28 14:02,2078.96,2080.25,2075.87,2077.09,60,0,0
2015-10-28 14:03,2076.97,2076.97,2073.34,2073.46,60,0,0
2015-10-28 14:04,2073.63,2073.63,2070.48,2072.85,60,0,0
2015-10-28 14:05,2072.82,2073.45,2070.6,2070.61,60,0,0
2015-10-28 14:06,2070.54,2072.25,2069.96,2069.96,60,0,0
2015-10-28 14:07,2069.86,2072.06,2069.83,2070.93,60,0,0
2015-10-28 14:08,2070.75,2073.12,2070.75,2073.1,60,0,0
2015-10-28 14:09,2073.07,2073.84,2073.07,2073.41,60,0,0
2015-10-28 14:10,2073.45,2073.45,2070.77,2071.25,60,0,0
2015-10-28 14:11,2071.04,2071.07,2068.54,2068.54,60,0,0
2015-10-28 14:12,2068.54,2071.35,2068.54,2069.43,60,0,0
2015-10-28 14:13,2069.53,2069.97,2066.73,2067.13,60,0,0
2015-10-28 14:14,2067.22,2067.22,2063.62,2065.97,60,0,0
2015-10-28 14:15,2066.04,2066.14,2064.82,2065.44,60,0,0
2015-10-28 14:16,2065.43,2066.76,2064.83,2065.35,60,0,0
2015-10-28 14:17,2065.49,2065.61,2063.5,2064.52,60,0,0
2015-10-28 14:18,2064.6,2066.57,2064.57,2066.55,60,0,0
2015-10-28 14:19,2066.66,2067.36,2066.01,2066.68,60,0,0
2015-10-28 14:20,2066.46,2069.25,2065.78,2069.25,60,0,0
2015-10-28 14:21,2069.24,2069.76,2068.73,2069.41,60,0,0
2015-10-28 14:22,2069.78,2069.78,2068,2068.87,60,0,0
2015-10-28 14:23,2068.92,2070.67,2068.38,2069.97,60,0,0
2015-10-28 14:24,2069.93,2070.42,2069.29,2070.18,60,0,0
2015-10-28 14:25,2070.16,2071.04,2069.71,2071.04,60,0,0
2015-10-28 14:26,2071.14,2073.96,2071.14,2073.08,60,0,0
2015-10-28 14:27,2072.89,2073.27,2072.52,2072.56,60,0,0
2015-10-28 14:28,2072.55,2072.55,2070.68,2071.22,60,0,0
2015-10-28 14:29,2071.22,2071.72,2071.2,2071.65,60,0,0
2015-10-28 14:30,2071.68,2071.68,2069.1,2069.4,60,0,0
2015-10-28 14:31,2069.81,2070,2069.12,2069.3,60,0,0
2015-10-28 14:32,2069.28,2069.31,2067.51,2068.17,60,0,0
2015-10-28 14:33,2068.19,2068.19,2066.25,2066.25,60,0,0
2015-10-28 14:34,2066.19,2067.42,2066.19,2066.96,60,0,0
2015-10-28 14:35,2066.92,2066.92,2065.91,2066.8,60,0,0
2015-10-28 14:36,2066.81,2068.75,2066.78,2068.51,60,0,0
2015-10-28 14:37,2068.48,2069.41,2068.48,2068.72,60,0,0
2015-10-28 14:38,2068.72,2070.88,2068.65,2070.48,60,0,0
2015-10-28 14:39,2070.46,2070.46,2069.18,2070.12,60,0,0
2015-10-28 14:40,2070.21,2072.29,2070.2,2070.86,60,0,0
2015-10-28 14:41,2070.8,2072,2069.98,2069.98,60,0,0
2015-10-28 14:42,2070.02,2071.2,2069.48,2071.2,60,0,0
2015-10-28 14:43,2071.21,2071.76,2070.2,2070.91,60,0,0
2015-10-28 14:44,2070.86,2070.86,2068.93,2069.54,60,0,0
2015-10-28 14:45,2069.26,2070.01,2069.26,2070,60,0,0
2015-10-28 14:46,2070.33,2071.49,2069.91,2071.49,60,0,0
2015-10-28 14:47,2071.52,2071.66,2070.56,2071.54,60,0,0
2015-10-28 14:48,2071.53,2073.46,2071.38,2072.96,60,0,0
2015-10-28 14:49,2072.87,2073.38,2071.36,2071.37,60,0,0
2015-10-28 14:50,2071.42,2071.72,2070.62,2071.01,60,0,0
2015-10-28 14:51,2071.75,2073.13,2071.69,2073.13,60,0,0
2015-10-28 14:52,2073.22,2073.63,2072.33,2073.63,60,0,0
2015-10-28 14:53,2073.57,2076.47,2073.53,2076.47,60,0,0
2015-10-28 14:54,2076.45,2076.45,2075.19,2075.43,60,0,0
2015-10-28 14:55,2075.36,2076.25,2075.07,2076.25,60,0,0
2015-10-28 14:56,2076.27,2076.3,2074.21,2074.24,60,0,0
2015-10-28 14:57,2074.19,2074.84,2073.36,2073.98,60,0,0
2015-10-28 14:58,2074.31,2075.13,2074.31,2074.55,60,0,0
2015-10-28 14:59,2074.53,2075.47,2073.98,2075.47,60,0,0
2015-10-28 15:00,2075.5,2075.95,2074.55,2074.74,60,0,0
2015-10-28 15:01,2074.58,2075.43,2074.25,2075.19,60,0,0
2015-10-28 15:02,2075.21,2078.28,2075.21,2078.08,60,0,0
2015-10-28 15:03,2078.07,2078.76,2077.97,2078.11,60,0,0
2015-10-28 15:04,2078.13,2078.57,2077.46,2077.94,60,0,0
2015-10-28 15:05,2078.02,2080.77,2077.82,2080.23,60,0,0
2015-10-28 15:06,2080.08,2080.39,2079.73,2079.74,60,0,0
2015-10-28 15:07,2079.8,2081.58,2079.75,2080.31,60,0,0
2015-10-28 15:08,2080.26,2082.52,2080.13,2082.52,60,0,0
2015-10-28 15:09,2082.47,2082.47,2080.27,2080.61,60,0,0
2015-10-28 15:10,2080.51,2080.76,2080.17,2080.27,60,0,0
2015-10-28 15:11,2080.27,2080.71,2079.73,2079.74,60,0,0
2015-10-28 15:12,2079.48,2080.48,2079.17,2079.78,60,0,0
2015-10-28 15:13,2079.75,2080.13,2079.47,2080.13,60,0,0
2015-10-28 15:14,2080.1,2080.79,2080.06,2080.69,60,0,0
2015-10-28 15:15,2080.93,2081.61,2080.89,2081.54,60,0,0
2015-10-28 15:16,2081.45,2081.47,2080.6,2080.92,60,0,0
2015-10-28 15:17,2081.07,2081.28,2080.08,2080.56,60,0,0
2015-10-28 15:18,2080.4,2080.71,2080.06,2080.06,60,0,0
2015-10-28 15:19,2080.04,2080.71,2079.27,2079.27,60,0,0
2015-10-28 15:20,2079.31,2079.34,2078.53,2078.53,60,0,0
2015-10-28 15:21,2078.49,2079.06,2078.06,2078.06,60,0,0
2015-10-28 15:22,2078.01,2078.68,2077.78,2078.68,60,0,0
2015-10-28 15:23,2078.68,2079.19,2078.46,2078.64,60,0,0
2015-10-28 15:24,2078.73,2079.3,2078.54,2079.3,60,0,0
2015-10-28 15:25,2079.26,2080.84,2079.04,2080.84,60,0,0
2015-10-28 15:26,2081.01,2081.8,2080.89,2081.74,60,0,0
2015-10-28 15:27,2081.76,2082.1,2080.86,2081.2,60,0,0
2015-10-28 15:28,2081.22,2082.3,2081.22,2082.05,60,0,0
2015-10-28 15:29,2082.14,2082.14,2081.46,2082.11,60,0,0
2015-10-28 15:30,2082.56,2084.01,2082.56,2083.94,60,0,0
2015-10-28 15:31,2084.06,2085.17,2083.91,2084.57,60,0,0
2015-10-28 15:32,2084.56,2084.56,2083.49,2084.44,60,0,0
2015-10-28 15:33,2084.52,2084.69,2083.89,2083.89,60,0,0
2015-10-28 15:34,2083.9,2083.9,2082.06,2082.13,60,0,0
2015-10-28 15:35,2082.12,2082.61,2082.04,2082.48,60,0,0
2015-10-28 15:36,2082.5,2084.34,2082.5,2084.15,60,0,0
2015-10-28 15:37,2084.17,2084.34,2083.45,2084.17,60,0,0
2015-10-28 15:38,2084.2,2085.72,2084.18,2085.72,60,0,0
2015-10-28 15:39,2085.68,2086.2,2085.24,2085.73,60,0,0
2015-10-28 15:40,2085.71,2085.71,2085.09,2085.58,60,0,0
2015-10-28 15:41,2085.55,2086.33,2085.39,2085.8,60,0,0
2015-10-28 15:42,2085.86,2087.14,2085.65,2087.1,60,0,0
2015-10-28 15:43,2087.13,2088.21,2087.12,2087.49,60,0,0
2015-10-28 15:44,2087.21,2087.99,2087.07,2087.56,60,0,0
2015-10-28 15:45,2087.91,2089.35,2087.91,2088.41,60,0,0
2015-10-28 15:46,2088.39,2088.78,2088.01,2088.69,60,0,0
2015-10-28 15:47,2088.69,2088.84,2088.25,2088.3,60,0,0
2015-10-28 15:48,2088.29,2089.57,2088.29,2089.55,60,0,0
2015-10-28 15:49,2089.53,2089.53,2088.17,2088.17,60,0,0
2015-10-28 15:50,2088.41,2088.66,2087.92,2087.97,60,0,0
2015-10-28 15:51,2087.99,2087.99,2087.35,2087.41,60,0,0
2015-10-28 15:52,2087.39,2087.39,2086.63,2087.21,60,0,0
2015-10-28 15:53,2087.19,2087.34,2087.08,2087.12,60,0,0
2015-10-28 15:54,2087.11,2088.68,2087.07,2088.64,60,0,0
2015-10-28 15:55,2088.87,2089.05,2088.57,2088.88,60,0,0
2015-10-28 15:56,2088.9,2089.76,2088.9,2089.63,60,0,0
2015-10-28 15:57,2089.61,2090.02,2089.6,2090.02,60,0,0
2015-10-28 15:58,2090.03,2090.08,2089.11,2089.38,60,0,0
2015-10-28 15:59,2089.37,2090.37,2089.37,2090.32,60,0,0
2015-10-28 16:00,2090.41,2096.87,2090.41,2096.87,60,0,0
2015-10-28 16:01,2096.87,2099.01,2096.67,2098.72,60,0,0
2015-10-28 16:02,2098.68,2098.9,2097.53,2097.65,60,0,0
2015-10-28 16:03,2097.65,2097.68,2096.88,2097.05,60,0,0
2015-10-28 16:04,2097.05,2097.31,2096.84,2097.31,60,0,0
2015-10-28 16:05,2097.19,2097.21,2096.89,2096.93,60,0,0
2015-10-28 16:06,2096.91,2096.95,2096.58,2096.7,60,0,0
2015-10-28 16:07,2096.7,2097.22,2096.47,2097.22,60,0,0
2015-10-28 16:08,2097.22,2097.4,2097.1,2097.14,60,0,0
2015-10-28 16:09,2097.14,2097.23,2096.37,2096.39,60,0,0
2015-10-28 16:10,2096.46,2096.6,2096.3,2096.34,60,0,0
2015-10-28 16:11,2096.34,2096.45,2096.29,2096.33,60,0,0
2015-10-28 16:12,2096.33,2096.67,2096.29,2096.67,60,0,0
2015-10-28 16:13,2096.67,2096.67,2096.29,2096.42,60,0,0
2015-10-28 16:14,2096.42,2096.62,2096.33,2096.62,60,0,0
2015-10-28 16:15,2096.62,2097.01,2096.35,2096.45,61,0,0
2015-10-28 16:16,2096.45,2096.52,2096.37,2096.5,60,0,0
2015-10-28 16:17,2096.49,2097.1,2096.4,2097.1,60,0,0
2015-10-28 16:18,2097.09,2097.09,2096.67,2096.79,60,0,0
2015-10-28 16:19,2096.82,2096.82,2096.61,2096.65,60,0,0
2015-10-28 16:35,2096.78,2096.78,2096.78,2096.78,1,0,0
2015-10-29 9:30,2092.75,2092.75,2087.47,2087.73,60,0,0
2015-10-29 9:31,2087.8,2088.42,2087.64,2087.74,60,0,0
2015-10-29 9:32,2087.72,2088.06,2087.25,2087.65,60,0,0
2015-10-29 9:33,2087.66,2087.83,2086.47,2086.51,60,0,0
2015-10-29 9:34,2086.57,2086.84,2086.51,2086.78,60,0,0
2015-10-29 9:35,2087,2088.21,2087,2087.71,60,0,0
2015-10-29 9:36,2087.64,2088.54,2087.62,2088.46,60,0,0
2015-10-29 9:37,2088.36,2088.45,2087.91,2088.42,60,0,0
2015-10-29 9:38,2088.43,2089.36,2088.31,2089.36,60,0,0
2015-10-29 9:39,2089.33,2089.45,2088.44,2088.49,60,0,0
2015-10-29 9:40,2088.54,2088.83,2088.12,2088.56,60,0,0
2015-10-29 9:41,2088.54,2088.54,2087.8,2088.11,60,0,0
2015-10-29 9:42,2088.12,2089.17,2088.12,2088.48,60,0,0
2015-10-29 9:43,2088.43,2089.84,2088.43,2089.56,60,0,0
2015-10-29 9:44,2089.58,2089.64,2089.14,2089.25,60,0,0
2015-10-29 9:45,2089.5,2089.95,2089.23,2089.32,60,0,0
2015-10-29 9:46,2089.2,2089.25,2088.45,2088.59,60,0,0
2015-10-29 9:47,2088.62,2089.46,2088.39,2089.42,60,0,0
2015-10-29 9:48,2089.27,2089.93,2089.17,2089.93,60,0,0
2015-10-29 9:49,2089.93,2090.15,2089.15,2089.22,60,0,0
2015-10-29 9:50,2089.23,2089.78,2089.1,2089.42,60,0,0
2015-10-29 9:51,2089.42,2089.42,2088.88,2088.92,60,0,0
2015-10-29 9:52,2088.84,2088.91,2088.34,2088.43,60,0,0
2015-10-29 9:53,2088.46,2088.5,2087.71,2087.78,60,0,0
2015-10-29 9:54,2087.74,2088.33,2087.64,2088.01,60,0,0
2015-10-29 9:55,2087.96,2087.96,2087.41,2087.61,60,0,0
2015-10-29 9:56,2087.58,2088.18,2087.33,2088.14,60,0,0
2015-10-29 9:57,2088.16,2088.19,2087.05,2087.05,60,0,0
2015-10-29 9:58,2087.05,2087.73,2087.05,2087.62,60,0,0
2015-10-29 9:59,2087.67,2087.74,2086.94,2086.98,60,0,0
2015-10-29 10:00,2087,2087,2085.65,2085.75,60,0,0
2015-10-29 10:01,2085.94,2086.52,2085.89,2086.52,60,0,0
2015-10-29 10:02,2086.46,2086.68,2086.15,2086.21,60,0,0
2015-10-29 10:03,2086.47,2088.76,2086.47,2088.37,60,0,0
2015-10-29 10:04,2088.28,2088.86,2088.15,2088.52,60,0,0
2015-10-29 10:05,2088.49,2089.66,2088.49,2089.4,60,0,0
2015-10-29 10:06,2089.43,2090.55,2089.43,2090.32,60,0,0
2015-10-29 10:07,2090.34,2090.56,2090.32,2090.41,60,0,0
2015-10-29 10:08,2090.47,2091,2090.37,2090.58,60,0,0
2015-10-29 10:09,2090.58,2090.78,2090.14,2090.18,60,0,0
2015-10-29 10:10,2090.23,2091.29,2090.23,2091.19,60,0,0
2015-10-29 10:11,2091.21,2091.4,2090.49,2090.89,60,0,0
2015-10-29 10:12,2090.94,2090.99,2090.5,2090.65,60,0,0
2015-10-29 10:13,2090.64,2090.71,2090.41,2090.45,60,0,0
2015-10-29 10:14,2090.43,2090.56,2089.63,2089.95,60,0,0
2015-10-29 10:15,2090.05,2090.05,2089.33,2089.96,60,0,0
2015-10-29 10:16,2089.96,2089.97,2088.67,2088.8,60,0,0
2015-10-29 10:17,2088.85,2089.49,2088.68,2089.46,60,0,0
2015-10-29 10:18,2089.49,2089.7,2088.8,2088.82,60,0,0
2015-10-29 10:19,2088.8,2089.34,2087.68,2087.92,60,0,0
2015-10-29 10:20,2087.99,2088.55,2087.86,2087.86,60,0,0
2015-10-29 10:21,2087.95,2088.1,2086.92,2087.29,60,0,0
2015-10-29 10:22,2087.35,2087.75,2086.41,2086.41,60,0,0
2015-10-29 10:23,2086.36,2086.36,2086.04,2086.22,60,0,0
2015-10-29 10:24,2086.19,2086.68,2086.19,2086.68,60,0,0
2015-10-29 10:25,2086.75,2086.93,2086.63,2086.91,60,0,0
2015-10-29 10:26,2086.95,2087.96,2086.95,2087.8,60,0,0
2015-10-29 10:27,2087.82,2087.9,2087.06,2087.26,60,0,0
2015-10-29 10:28,2087.29,2087.45,2086.43,2086.49,60,0,0
2015-10-29 10:29,2086.54,2086.54,2084.9,2085.23,60,0,0
2015-10-29 10:30,2085.22,2086.07,2085.22,2086.07,60,0,0
2015-10-29 10:31,2086.1,2086.38,2085.41,2085.41,60,0,0
2015-10-29 10:32,2085.49,2086.02,2085.05,2085.95,60,0,0
2015-10-29 10:33,2085.89,2085.94,2085.39,2085.39,60,0,0
2015-10-29 10:34,2085.38,2086.06,2085.33,2086.01,60,0,0
2015-10-29 10:35,2086.01,2086.03,2085.51,2085.78,60,0,0
2015-10-29 10:36,2085.8,2086.77,2085.8,2086.39,60,0,0
2015-10-29 10:37,2086.44,2086.75,2086.37,2086.47,60,0,0
2015-10-29 10:38,2086.45,2086.45,2085.04,2085.04,60,0,0
2015-10-29 10:39,2084.9,2085.52,2084.53,2084.7,60,0,0
2015-10-29 10:40,2084.81,2085.77,2084.61,2085.73,60,0,0
2015-10-29 10:41,2085.74,2086.1,2085.12,2085.29,60,0,0
2015-10-29 10:42,2085.35,2086.15,2085.22,2085.8,60,0,0
2015-10-29 10:43,2085.68,2087.42,2085.61,2087.42,60,0,0
2015-10-29 10:44,2087.39,2087.39,2086.93,2087.25,60,0,0
2015-10-29 10:45,2087.16,2087.16,2086.5,2086.55,60,0,0
2015-10-29 10:46,2086.5,2086.78,2086.34,2086.34,60,0,0
2015-10-29 10:47,2086.32,2086.5,2085.93,2086.31,60,0,0
2015-10-29 10:48,2086.26,2086.26,2083.89,2083.91,60,0,0
2015-10-29 10:49,2083.91,2084.01,2083.34,2083.37,60,0,0
2015-10-29 10:50,2083.36,2083.43,2083.01,2083.42,60,0,0
2015-10-29 10:51,2083.46,2083.56,2083.08,2083.21,60,0,0
2015-10-29 10:52,2083.25,2083.93,2083.2,2083.87,60,0,0
2015-10-29 10:53,2083.82,2083.88,2083.17,2083.34,60,0,0
2015-10-29 10:54,2083.37,2084.34,2083.13,2084.15,60,0,0
2015-10-29 10:55,2083.89,2084.5,2083.77,2084.41,60,0,0
2015-10-29 10:56,2084.39,2085.26,2084.37,2085.2,60,0,0
2015-10-29 10:57,2085.27,2085.66,2085.27,2085.49,60,0,0
2015-10-29 10:58,2085.5,2085.5,2085.11,2085.21,60,0,0
2015-10-29 10:59,2085.23,2085.25,2083.95,2084.46,60,0,0
2015-10-29 11:00,2084.53,2084.53,2082.93,2083.3,60,0,0
2015-10-29 11:01,2083.36,2085.02,2083.29,2084.92,60,0,0
2015-10-29 11:02,2084.88,2085.16,2084.86,2085.02,60,0,0
2015-10-29 11:03,2084.97,2084.97,2083.96,2084.26,60,0,0
2015-10-29 11:04,2084.27,2084.74,2083.93,2084.74,60,0,0
2015-10-29 11:05,2084.74,2084.94,2084.54,2084.94,60,0,0
2015-10-29 11:06,2084.92,2085.29,2084.76,2085.04,60,0,0
2015-10-29 11:07,2085.03,2085.33,2084.89,2085.13,60,0,0
2015-10-29 11:08,2085.12,2085.66,2085.08,2085.37,60,0,0
2015-10-29 11:09,2085.37,2086.41,2085.37,2086.37,60,0,0
2015-10-29 11:10,2086.37,2086.68,2086.05,2086.68,60,0,0
2015-10-29 11:11,2086.68,2086.71,2086.37,2086.37,60,0,0
2015-10-29 11:12,2086.41,2086.65,2085.74,2085.75,60,0,0
2015-10-29 11:13,2085.77,2086.68,2085.77,2086.68,60,0,0
2015-10-29 11:14,2086.69,2086.7,2085.6,2085.6,60,0,0
2015-10-29 11:15,2085.57,2085.57,2085.22,2085.33,60,0,0
2015-10-29 11:16,2085.46,2085.49,2084.99,2085.23,60,0,0
2015-10-29 11:17,2085.28,2086.13,2085.18,2085.65,60,0,0
2015-10-29 11:18,2085.66,2086.3,2085.62,2085.84,60,0,0
2015-10-29 11:19,2085.87,2086.2,2085.81,2086.2,60,0,0
2015-10-29 11:20,2086.18,2086.18,2085.44,2085.64,60,0,0
2015-10-29 11:21,2085.66,2086.06,2084.97,2084.97,60,0,0
2015-10-29 11:22,2085.02,2085.28,2084.89,2085.22,60,0,0
2015-10-29 11:23,2085.22,2085.64,2085.16,2085.2,60,0,0
2015-10-29 11:24,2085.2,2085.75,2085.2,2085.3,60,0,0
2015-10-29 11:25,2085.15,2085.15,2084.74,2084.77,60,0,0
2015-10-29 11:26,2084.76,2084.91,2084.63,2084.86,60,0,0
2015-10-29 11:27,2084.87,2085.52,2084.36,2085.43,60,0,0
2015-10-29 11:28,2085.41,2085.41,2085,2085.02,60,0,0
2015-10-29 11:29,2085.01,2086.77,2085.01,2086.23,60,0,0
2015-10-29 11:30,2086.2,2087.35,2086.09,2087.34,60,0,0
2015-10-29 11:31,2087.35,2087.46,2087.15,2087.28,60,0,0
2015-10-29 11:32,2087.24,2087.47,2087.24,2087.32,60,0,0
2015-10-29 11:33,2087.29,2087.97,2087.24,2087.61,60,0,0
2015-10-29 11:34,2087.6,2087.9,2087.59,2087.9,60,0,0
2015-10-29 11:35,2087.9,2088.01,2087.66,2087.66,60,0,0
2015-10-29 11:36,2087.64,2087.71,2087.51,2087.71,60,0,0
2015-10-29 11:37,2087.71,2087.71,2087.23,2087.33,60,0,0
2015-10-29 11:38,2087.34,2087.99,2087.3,2087.74,60,0,0
2015-10-29 11:39,2087.75,2088.07,2087.74,2087.82,60,0,0
2015-10-29 11:40,2087.82,2088,2087.39,2088,60,0,0
2015-10-29 11:41,2088.02,2088.08,2087.46,2087.67,60,0,0
2015-10-29 11:42,2087.7,2088.01,2087.68,2087.8,60,0,0
2015-10-29 11:43,2087.74,2087.77,2087.34,2087.4,60,0,0
2015-10-29 11:44,2087.41,2088.18,2087.41,2088.18,60,0,0
2015-10-29 11:45,2088.2,2088.71,2088.2,2088.55,60,0,0
2015-10-29 11:46,2088.55,2088.56,2088.06,2088.32,60,0,0
2015-10-29 11:47,2088.35,2088.87,2088.35,2088.6,60,0,0
2015-10-29 11:48,2088.58,2088.59,2087.71,2087.89,60,0,0
2015-10-29 11:49,2087.96,2088.17,2087.67,2087.67,60,0,0
2015-10-29 11:50,2087.67,2087.74,2087.54,2087.61,60,0,0
